0.9504666829566006,0.35013451593734,0.07078155493996141,0.6139330109326995,0.2681750341139372,0.17507192717059222,-0.03252811825428269,0.32959495164683245,0.9655798609984503,0.17215554635786903,0
0.0997769730570388,0.7174286319867902,0.49398498211347486,0.6439835825838749,0.8880897083846032,0.575946981183408,0.8818149856596096,0.1295627765820414,0.5015955190456227,0.20501600348462626,0
1.3952685155153306,0.596287024461613,-0.2574207451828766,-0.16149115732268804,0.7519399060518905,-0.07878282351985122,2.262472051245769,0.6586477223759346,1.2984042177518937,0.9353728194417997,0
1.261337581255955,0.3478462885102517,0.2347170512304147,0.28951012972356316,0.7544022337934546,0.026342180173394597,0.7237406069992033,1.034471820942607,0.3251394966157581,0.22924148566313307,0
0.9318762861620556,0.8894802147212482,0.11494075079399795,0.06442240320752626,0.8512644738279614,0.2466102491466003,0.5516714305143107,0.9859985989457256,0.5758923138381874,0.38486283938729915,0
0.4422420028658827,1.0098361151604762,0.7560161088815734,-0.07974102254652043,0.32876938517737697,0.5188692564033454,-0.009734988616110163,0.448577115323972,0.08554936031938185,-0.13947728123756592,0
0.326770102323758,0.7713722625368903,0.5118927100855967,0.867942793775694,0.9222286573744377,0.6522353053361735,0.5241967119828658,0.4631665896112825,0.6791524814815998,0.1659267274201729,0
0.5774168058512201,-0.34491981892128354,1.204097013592909,0.4386402286846634,0.00918573683762669,0.6568531855394296,0.6468109224567868,0.8778905198002231,0.2208168325713765,0.9971873552640889,1
0.4111444369043407,0.7791046213777351,0.5384158864118689,0.8210416499514976,0.9106722830634831,0.593269611032332,0.38382805080464577,0.47689983658043333,0.5775979214792124,0.21524205835023566,0
0.4756625363095534,0.3227106438336256,0.9984500604317434,0.3566406962829058,0.25890053830702253,0.708533529743113,0.7243509005063119,0.7325235598332013,0.06079359355704883,0.7778475152936546,1
0.09623795899107954,0.5989498839455457,0.23763886698687978,0.8689788971362303,1.0199814024720826,0.923110281188469,0.405261529104504,0.2548021397989551,1.0405093078667997,0.6202623432976382,0
0.839567707875083,0.8481539073146249,0.736792953360406,0.16729107314310843,0.27697913544332964,0.545330265879591,0.2741306123393161,0.08077281835053145,-0.06752485465241242,0.19407881127115192,0
0.9271844197603881,0.12066726732980695,0.2630853724450584,0.7538380634305188,0.35191427143008186,0.3136681713339929,0.850897229938866,0.07062011272146446,0.6855468616536019,0.1871089820222786,1
0.14991971817043057,1.0429340084856595,0.052019208683234175,0.2676984649700318,0.8522405896100445,0.08269656572301501,1.131745408344401,0.6207268338500156,0.6416774804780182,0.573795583322328,0
0.9080832776730255,0.0932570339225813,0.28138001501599674,0.7585348311092064,0.3420457999147769,0.3379740475760407,0.8353588399729113,0.06731219394056075,0.7042818104725879,0.18461870398684146,1
1.386708021720339,0.35371349100218474,-0.14825920938232595,0.8957652488178176,0.2149952735730842,0.14529021226004846,-0.27358773985780055,-0.29554710296017384,0.7589804425000549,0.5219761075630533,0
0.9492165333045349,0.765494175447563,0.08997236045491627,0.11088319773186552,0.9619025838659397,0.16448201541045543,0.5002153459319109,0.9312005880200724,0.39335301357526087,0.5098895375432612,0
0.7697939593499129,0.805901376457281,-0.045293058792367114,0.007081248768209106,0.8607289993835481,0.16801080582835448,0.2902870504824323,0.6977371449780593,0.42968642156378806,0.39103599968648084,0
0.8966482356748828,0.88192670893583,0.9362441623901036,0.12565321062263704,0.4654364977845732,0.4726928965368428,0.24062211138406386,0.3450741850551214,0.0479995134033825,0.2730656757542884,0
0.9173924816959592,0.10075851642108101,0.2844392478270043,0.7539018536122635,0.335627660993801,0.3394513368415563,0.8438648236520248,0.05836331155114479,0.7066985016417513,0.1878427239802425,1
0.33106157099991984,-0.4408623334323273,0.3736974580377942,0.2470574076157306,0.8026541505834645,0.6302607198909203,0.7162821938581395,0.1887375313370679,1.4533339136567651,1.1261697652846419,0
0.06899422032915989,-0.4283361060622958,0.13927953856669512,0.5916695822679944,1.3974323061684477,0.21842063860268157,1.2889666010619347,0.5949717653868359,1.1793768233110495,0.5064503313272628,0
0.8480119227609703,0.6933614566723361,0.5816644190587197,0.5189354836415155,0.46194615257851873,1.024672204927037,0.549113496459294,0.462033283941612,-0.21765181285098534,0.6770902903299282,1
0.9164141237021819,0.09438721898077577,0.2952836531849937,0.762678338214793,0.3497536225411318,0.3425125656517865,0.8374481254916344,0.05576451102416976,0.6999790818996994,0.18772496292125834,1
0.6368888788478305,0.9879482996345121,0.8170155757824471,0.061162548866533606,0.2727013990871754,0.4446027893163657,0.1221957958841402,0.22101124194303295,0.02836749087477613,0.21120489493966188,0
0.3491560841953142,0.7082826863147239,0.4350328635038893,0.9003871196980435,0.8819501730623489,0.6209776460265851,0.4812198825552481,0.42560881304834014,0.6912731947660836,0.1740046770836911,0
1.4899169007763167,0.8952381719680337,0.04156321734710784,0.3718939329714383,0.6667119228850982,-0.326411604380913,0.1646731822669552,0.4240127729554269,0.6264813289050106,0.667736090603839,0
0.9246097923375984,0.39273160346401415,0.19720758556204995,0.7507029889092204,0.4368434983316828,0.12339399700639703,0.049426868712633486,0.2573129013042779,0.8295314546479399,0.2552303455279354,0
-0.08619638567002351,1.2216544869652575,0.7408147676754735,-0.10902107182077836,0.6234168622714268,0.7331705469916886,0.614855584018219,0.006879658064542493,0.7476884567294692,0.548885922538101,0
0.7964626502359174,0.7918785292496325,0.29738767004240807,-0.06321878442354756,1.01807456436825,0.07079037296122025,0.5148128503434516,0.8227193390744799,0.2635118427959733,0.6602124471639719,0
0.7087472345387739,0.872050112495276,0.9276881763641878,0.04408040232686729,0.29877903674337203,0.4914141677824465,0.10201240811597698,0.31408258186590765,0.09073204330710886,0.15456839810240386,0
0.8233439557337731,-0.1398674808191651,0.7085148626292256,0.38718831204571136,0.9927008471232489,-0.1641956473487699,0.1977753632136997,0.316124037492703,0.6777469055056191,0.613528522467383,0
0.9399366900129906,0.6870119080734759,0.1570061653306594,-0.13821302915737627,1.1625826073960708,-0.0974768744684752,0.6814401138280199,1.163856012228249,0.49578413031817925,0.3106491527641748,0
0.5319121148951542,-0.011096462312668864,-0.40271854551032493,0.4284151847920285,0.655988383098621,0.31085070632647827,0.5241596643143901,0.17846533380145943,1.4119862316332044,-0.023746904459492513,0
1.199007419217283,0.7381584901490457,0.34867694074758515,-0.09734713122831032,1.0757867798066896,0.07610666750594317,0.5160055367830333,1.025857724402421,0.32078478107542774,0.25781990013802564,0
0.6758231603999538,0.4275047888736642,0.5436195323564033,-0.012877396951056712,0.7323163283738767,0.9812481807741376,0.3116777064033588,0.6071540651470958,0.4503872281223994,0.38156027165244316,0
-0.17365109602797368,-0.7700499350904203,0.4357337015617488,0.7627811027906503,0.5436627378620063,0.9731393015882508,1.0693249151654376,1.1224127671940771,1.1390466023127483,0.845434170885726,0
-0.1995880721326896,0.043883010403287126,-0.17017112522010988,-0.08656620972098983,1.4772029841781462,0.5557506508041378,0.796310567848721,0.006578608801702468,0.4373829471129771,0.30010560450498897,0
0.3340616297423925,0.7651413400418399,0.5047793502722534,0.8758864724126945,0.9525005985461855,0.630883358048138,0.522211608572669,0.43005821418186735,0.6875727178863157,0.1699587333535576,0
0.8988754991992266,0.1030590918030328,0.2960290958541993,0.7513590559779043,0.342618060795086,0.327676285843165,0.8244863023088708,0.06376725021078368,0.7231267028347085,0.1779440296421508,1
0.9575435109083165,0.7136469403857456,0.12344244533591127,0.1377128389695692,0.9567033210960486,0.18420198907921478,0.4922482712041513,0.9077877577230439,0.3662760431915184,0.5463055048267255,0
0.6950182104392745,0.9947971284352685,0.8105318796251096,0.0942479839118944,0.2813591648481625,0.4822001137713365,0.10859850385098607,0.16613973292791587,0.11958609309083333,0.1856596462267264,0
0.35794007129136984,0.952070612375158,0.36639528915061875,0.18233798668911283,0.6361209848756444,0.079260678326651,0.27052064131119147,1.0492606170205614,0.2490560566771212,0.22660230069397502,0
0.7037763763020963,0.9236082414334776,0.9044546081365397,0.17413087504805974,0.3647041594278685,0.44914004765112614,0.22965300072497266,0.13415004102323003,0.07614836465849041,0.13133924124619642,0
1.0501787330793164,0.913666847371222,-0.020131054776072882,0.1685723416090871,0.938553072890081,0.24190641559056908,0.5908799460089953,0.7580302065786414,0.18566403448239455,0.340685529296407,0
0.7584068879151249,1.0070912161919632,0.5769371092852147,0.5113313411694783,0.4863965699923517,1.0585058008853303,0.5141571354900384,0.6220485530996074,-0.07403692645824098,0.34535981362640833,0
0.7368164787016004,0.9865511215078906,0.8004227350662483,0.15825083965850276,0.3243444593405713,0.5409281149898205,0.1598123886453674,0.20523303905054338,0.04904388128999371,0.2073201308699078,0
0.9192942848384852,0.13177646336938015,0.30134345563512277,0.6957810931425937,0.33130246198305185,0.34902381387554915,0.7985747463992998,0.1109015885677875,0.6488793947407727,0.21959409088051257,1
0.7114078738934007,0.9883646943837506,0.814225964670863,0.15810366629678307,0.31504568281142287,0.4890738608567858,0.13022632571299472,0.1745098198807739,0.09791832992705528,0.23935857241839179,0
-0.5438119996001936,1.174677028149006,0.5909774666723462,0.757030784409076,0.8158806164517498,-0.023145068864122098,0.5877540588677594,0.9820920009613195,0.08503096865497461,0.7643603777631763,0
0.469935068034755,0.18359034348269956,0.845683546367213,0.3899561612264377,0.4240073934360211,0.7512834145133351,0.8469840066653436,0.5576525085147955,0.0860131164873493,0.5851614630152251,1
0.3707356094037899,0.18231787057491425,-0.03291490835801077,0.32137351804002345,0.993617671572242,0.5733144622755743,0.846114603471724,0.5451947578312473,0.7487178737838583,0.3826675239490632,0
0.04862068772216832,0.0886493770744459,-0.28277220741126063,0.04862108520072428,0.8533106328997692,0.5634410282845128,0.9417735555494507,0.49487323731286004,0.8067920203784735,0.2896087393892965,0
0.46659017685536175,0.3611314967225562,0.6718836434266587,0.5382363939981893,0.29659702494578016,0.9574299479692241,1.0145096494075203,0.48384040543429985,0.054035805376598404,0.6591869890302893,1
0.38378284545349495,0.9052729173045573,0.5950087318004189,0.764145182229364,0.9453580597531958,0.5508425270425177,0.4160783344257102,0.31236802812716086,0.6658863632892474,0.2276696653598848,0
0.8946428422228502,0.6172099143312271,0.4811785385641284,0.1764352968610943,1.2338513915102054,-0.20792141630904704,0.22965389355580432,0.5126700009752725,0.6001209471672074,0.6709502141737703,0
0.1323084543235446,0.18970667335814817,-0.2940355064827598,0.1188439218356917,1.1546570721378668,0.7772131014553146,1.2461973572357798,0.8676189082528187,0.6063678028961281,0.37838021992801263,0
0.5921373165306605,0.0013533026786253233,0.7420873032840903,0.34660950798410267,0.89714934357396,-0.5287323989673655,-0.35823850151688064,0.8396015510102899,0.7882896318258289,-0.2802051238278207,0
0.4728655923786192,0.1925590143706247,0.8479447589386273,0.399438577859967,0.42041877714733733,0.7642387895745317,0.8508629174769652,0.5536442141650078,0.09470440365305033,0.5767408712883743,1
-0.011827767840377115,0.6024317162753923,0.8508158624258533,0.5757093205074848,1.2829366544365728,0.2525457825955212,0.9455271319262213,0.537770750060896,0.048698372231877673,0.016807991145237344,0
0.89288680003515,0.40092266460434106,0.36052570390762484,0.8174872020152198,0.6107446351511406,0.3230016393597144,0.16081227380587773,0.5652179783467852,0.9657919902038508,-0.03650996604688517,0
0.16838838684952306,0.06378916030134618,-0.0857715001477578,0.48384623260947746,1.0065155954483276,0.5823345698194466,0.6857476060433189,0.7034472093311694,0.5658407001529338,0.41609803744507895,0
0.17563403920397172,0.894735691159675,0.40904381521206024,0.2684308646558097,0.9672515781190285,0.42144474384791825,1.024358465500267,0.5596133551048117,0.45164716527044285,0.308852246915751,0
0.6748572316638943,0.3364468414172427,0.254125174703403,0.08862182175484859,0.8785566780672543,0.8441035016510803,0.29798393018329783,0.4445702405796442,0.4874589220433067,0.32082060246566174,0
0.7161413864492161,1.0042658565654523,0.8250734531975804,0.15003083784727117,0.30193876619513255,0.5307253256320292,0.13432557224540784,0.1829479712774085,0.10070007223975573,0.24187220875812276,0
0.36562416906678974,0.2697833240893282,0.7714398164152193,0.49867301858278656,0.40046273173010644,0.9238022397240897,0.9538217114371536,0.4013860793305215,-0.04699237084471994,0.44672466132159283,1
0.4724510190372746,0.189909979303232,0.8445094543722622,0.3986259550194947,0.4232459825666278,0.7604721825686441,0.8507695504157246,0.5571373900925689,0.09490818082258592,0.5757211498612482,1
0.069909920629382,1.1379558386855573,0.3430832807361873,0.12054426363505655,0.8989490438111818,-0.08581929005006006,1.2117003070529786,0.2773453944009632,0.2972882556332425,0.06522646902490409,0
0.3255331096423134,0.7633531202582364,0.46640405533301094,0.8379485658511198,0.9486388194494445,0.6227377911365566,0.515168219671022,0.47423892966130227,0.617118520462916,0.20300308438894743,0
0.40180949078083333,0.3013803094063979,0.05479931725421859,0.4807094689196328,0.9164084884727752,0.5236332538366946,0.7573701860365357,0.4659863946109572,0.8502674769061505,0.2707998409246554,0
1.2024919144621213,0.6898067698205909,0.25752228487932216,0.0147617524347044,0.9585704867190585,0.07954975181563308,0.25709862078647616,0.7497611382100583,0.18872531238375193,0.663172618819365,0
0.7266905724609931,0.9211936835682215,-0.6910227879378712,0.9148283837110558,1.1792704453588225,-0.44022382373173086,-0.4583102219771128,0.5091474051453834,0.1281118163196855,0.15009933954283594,0
0.9113951209419269,0.09366378197649813,0.27888469517148445,0.7588712035383384,0.3296583264894312,0.3377168591941622,0.8397843386117348,0.06412390807766458,0.7085407666107241,0.19595321323950535,1
0.18443028453192745,0.2134903436682971,0.022525241153837958,0.42354994345808045,1.0429645863608206,0.44910579869413936,0.9914925658070948,0.5179950131012561,0.5849317027717399,0.3526804326277293,0
0.9168475715129797,0.10594488177380311,0.2559583409165795,0.7880810924617201,0.307013853471077,0.33728399454600616,0.8401384294527782,0.07281840125887674,0.7022678313684844,0.21000363465593924,1
-0.1941789941359705,-0.32671746373236443,-0.24860227617468927,0.387278874735333,1.705834704850458,0.1389361378874684,1.0048476723337016,0.4831748267580704,1.2196791185432534,1.105307268206752,0
0.7480466453289826,0.9017400693591848,0.889048692166709,0.07469332293118669,0.1536649242907939,0.38077271598430834,0.11972149422716263,0.3305098111365805,0.055637853195915625,0.273975505809869,0
0.9604540928293612,0.7314362265846601,0.10613118800030856,0.12046953961041568,0.9629222630111822,0.17952509605390032,0.467257623230416,0.9006263783515434,0.3683414144277085,0.524759438043784,0
0.8856468846543928,0.7069103722855391,0.20358049063898392,0.25930159849575685,1.0018646541692027,0.3163665647743559,0.570063112398926,0.9020620372738478,0.36164819467420906,0.555780064746747,0
0.6248003239550232,0.9574348499859132,0.7454807104405367,0.12212482189589316,0.3931818088365401,0.4318079773224317,0.2238165640297924,0.1463645048369176,0.04902152566367016,0.12724196391865825,0
0.7274725953422501,0.1927099071850066,0.6703597423994018,0.27814784057608777,0.831204337218756,0.5685438911614002,0.3508662689647139,-0.1313260353514616,0.7803218643494325,0.520511454462499,0
0.770025197290301,0.9248862015474238,0.8509831119524681,0.06719843629327607,0.3209066929773945,0.48013543745512044,0.23785358954507402,0.13741970273353354,0.014299957934688981,0.32324572693526743,0
0.9518578267479337,-0.2423342316932776,0.3229998810670873,0.8417499061327791,0.6743598370570174,0.4038183003339725,-0.2331355011822578,0.5743122520134988,0.603216614464141,-0.2817580228694353,0
0.43346514714087414,0.27639175090978646,0.7710864557387275,0.4153678798214377,0.39183239037851464,0.7852329174376871,0.8910224605605821,0.4946176001431574,0.059364165665432324,0.4747564135976496,1
0.9731632012509768,0.7392772188334782,0.12639489383540253,0.14240876862758967,0.9476350031177766,0.18053959150796006,0.4810633397327806,0.8861657067561496,0.3888364189820602,0.5287100189354498,0
1.068337214947891,0.740265912106415,0.025384432429528023,0.19710991442490827,0.9046787488725045,0.12494159539302521,0.35532156289277284,0.9291771992563901,0.2936620958298838,0.5221462070565743,0
0.9757365406655496,0.6863987891317098,-0.04967788804892659,-0.03604473676294012,1.0848827810581265,0.26814393549404775,0.30685648134867416,0.8040740555354571,0.5255664865351184,0.6344926448248355,0
1.148962259930624,0.8469740191756124,0.03450948919939567,0.3481968847503256,0.8120296836262102,0.5076004574350501,0.5412313625848656,1.0232005460956082,0.4009492152131752,0.48437921901231085,0
0.21400899364528242,0.7911218714377338,0.46981505471084173,0.9624675171573744,1.0225433553490428,0.748437275677875,0.5556933555601549,0.4638197430139687,0.5594649531847007,0.23260189813914245,0
0.47172564234417186,0.19031072129359708,0.8439767850820302,0.3972039921984322,0.42461679766717986,0.760287398331151,0.8517690222494781,0.555391740537681,0.0965486561079737,0.5755814646400159,1
0.9918023556105295,0.028317274216221267,0.525306869228776,0.8094754719835999,0.8501641350756701,0.037623464775548135,0.128702307853942,0.10420701048715528,0.6204173273016342,-0.08283056739632444,0
0.4808965599322337,0.3654753098601875,0.0071112211045720845,0.390927664351988,0.9196090937902283,0.5204893638347081,0.9818376590470392,0.5624909824563613,0.576987433039742,0.25569908361786153,0
0.5835659984309091,0.8477082080264812,0.7163837967633317,-0.09910709698376058,0.1687073509797178,0.638374890707181,0.3758046665215171,0.27295094478360316,-0.08896480944649907,0.1307029451731681,0
0.9826389774153907,0.8290592321342126,0.2174747666097223,0.10392747492999196,0.9224151448647053,0.10963591149490352,0.6025983834998461,0.7923020051375205,0.3882697380892435,0.6257367471861109,0
0.6187452674327816,0.20299830734059918,0.531092454541472,0.018696101353446817,0.9331272203566846,0.634568473136284,0.3011667626653195,0.36571193764361787,0.6352952696279394,0.07106978911709541,0
0.2083544529633968,0.5636249853389123,0.4052942286334791,0.7264878338945496,0.9185417482804842,0.6887058586538737,0.6034673493605871,0.45069312563794606,0.7700853539322544,0.14355241756200812,0
0.5887131047597427,0.8973068705038061,0.7821813530238185,0.28921609842787327,0.4297976771831975,0.6360140579539995,0.209141814445231,0.34380580975468655,0.18145314588504075,0.11121829936740775,0
0.7961466895794723,0.8135641449754046,0.6743951337391025,0.3071207388975732,0.16193831343633722,0.3790183498923171,0.008472271057362035,0.03382900510505854,0.21754466731831373,0.18098680203594023,0
0.8737781755413149,0.21471150714512383,-0.19120674200723675,0.7808882560857482,0.5674455312985165,0.20086305682724653,-0.10077812575452536,0.5052174887094949,1.2166669756606774,0.5419916208325152,0
0.9124803159699281,0.09172374060432857,0.33223335723949143,0.728649596668315,0.28530837855332214,0.3499809623966588,0.8671892743752142,0.07622868349535877,0.7609133997968138,0.18045584748933943,1
1.0226666347618798,-0.4034022185078098,-0.6916500756827201,0.8918926100332274,1.3379552469492209,0.7159615513548303,0.4640985296737223,1.0510753975268008,0.8458792875387399,0.7414607037384252,0
0.9146095209410587,0.1200483795299622,0.3033448436555564,0.7418148555612069,0.3353769088796191,0.34350627115567595,0.8321056020423714,0.04042281977330868,0.6931082625387915,0.19747720498493262,1
0.9323717978249295,0.10458488312194916,0.26816386548171517,0.7698708616958628,0.3196019188234789,0.35867369124247905,0.8449106298219253,0.05265455847948023,0.6869234840966444,0.19296210913829542,1
0.09147888928767972,0.1735744336584861,0.691466741933345,0.6264906378917852,0.03881984502330943,1.0021297784452667,1.316816053553175,0.13771415853007124,0.11063694442992114,0.5411614382765537,1
0.47963239919256845,-0.17974795203626842,0.8975571538533867,0.9108580410777,0.0782778833755911,0.7175025376221458,0.9253269067219039,1.0540109046138229,0.4508943392815773,0.6357225202985717,1
0.9916425340276275,0.643726412911884,-0.007634671726091197,0.017955349835795872,0.879687003879239,0.044342050439325154,0.37610084388090875,0.9618596401915657,0.49176025262797407,0.5400531649801085,0
0.35983147789003916,0.7985971571240645,0.486168063665854,0.8587694328427328,0.8915568236027084,0.6667207712745483,0.4724499981469586,0.45925741963925004,0.697264069138178,0.13206980603281618,0
0.8563855426134925,0.7247987114096197,-0.0215127738143035,0.3226703141611753,0.7543908059954739,0.2744327416289465,0.6023854270020224,1.0564834845913724,0.4106678940757066,0.4283053315688434,0
0.7208864486099102,1.099486234262192,0.8378541766216565,0.07938445486081716,0.4039370080041419,0.39470692536408636,0.1507851181770294,0.2147033212107088,0.005053997114281991,0.2537289347016265,0
0.9349371059055926,0.059654902258806604,0.30336609521938457,0.744265342687106,0.3454318928307203,0.38345692356411365,0.8824004759103613,0.010993153429626222,0.7335600615881701,0.212753104621151,1
0.9511863199303632,0.38300373327940995,0.24183277742950865,0.7314070364502745,0.42199156890011835,0.1039578494144761,-0.018513464966581704,0.30344283305819375,0.8592380755125857,0.29135105467888783,0
0.6792953208469514,1.0668441053290527,0.8737205598743223,0.09217455735248764,0.3336053238086128,0.5002694271101636,0.11930120658814776,0.29973825780983654,-0.011774471979856843,0.335147063473748,0
0.3524212657798039,0.13068706621733245,0.8120189672978838,0.34382202256238986,0.4769806270167097,0.8429368848015626,0.7395272811317405,0.6174482373728921,0.19404237156870513,0.533875817239431,1
0.5829258161186434,0.5045894677729809,0.27283723892330436,-0.12159707820250876,0.8757215272504949,0.9424194786598376,0.5279611162040433,0.3280363122449436,0.4115545188223336,0.39876178236544274,0
0.9466957890156684,0.12260586350969171,0.3177709697252225,0.74114557169766,0.3612553026937576,0.30310874594325926,0.8120346065764019,0.05391246506178184,0.7385824135750056,0.15755636726284594,1
0.1842812528010152,-0.19521757733528156,0.9288830049644322,0.1924763269277997,0.36088574754679387,0.5619764248144372,0.5265314881560589,0.16778208917318022,0.21395773224462078,0.5127083952114678,1
-0.01778009863507668,0.5386459099141284,0.41027860781030334,0.44950687674802803,0.9914326318717511,0.6068133847046668,0.8968054922092443,0.4216232318489094,0.2986069131068907,-0.06771051877693157,0
0.04535251858052371,0.82829056587385,0.2354717799640607,0.24380833654493927,0.768992288091276,0.3517419212911418,0.8230645154055239,0.47193099056048754,0.5320170726729365,0.42099946213608835,0
0.3347491375252863,0.28496315361834146,0.18888617760037574,0.5263703564966733,0.8758203428552287,0.5297340706348284,1.005365019234639,0.2776647292233796,0.742016753677083,0.6016358482738567,0
-0.010334070264754372,0.7916151427436225,0.25747537566679435,0.20478983874561815,0.8708756744341324,0.427721055639255,0.9014981504840974,0.4671016321948679,0.46373328302586114,0.2779963985043791,0
1.1723230890680758,0.8676205203666956,-0.14394075188031552,-0.11687452614989496,1.0944551419882804,0.35887441059124137,0.28779418211954255,0.6825587216421803,0.3839198195122616,0.7131759837533884,0
0.8988467812951583,0.04504654176743346,0.30622260459248,0.7272033096766874,0.3292260497425346,0.2857435772968721,0.8885446815257073,0.0014511847383451848,0.724370269261727,0.21361971781271982,1
0.5909088600476615,0.44419848722217165,-0.2266367634063179,0.7345946281905809,0.6697272813855034,0.8918317412502632,1.274703848088483,0.8475521802333492,0.4208134246755357,0.19982437931690009,0
0.35843734810465483,0.7836037237216736,0.4990247700690408,0.8532571655879205,0.9490611495307303,0.6621079212624107,0.5138353309971229,0.4219999132045647,0.6934359993238016,0.1856192730049328,0
0.6047539381953442,1.07969187616922,0.07163827159504547,0.38366340082088585,1.0871959811985026,-0.03543057086277532,0.1142563013256998,1.22425988954801,0.6009121818884128,0.7501831522255211,0
0.4210295921855244,0.12857267107478848,0.8331626497394853,0.4180784547191404,0.5110226822764865,0.7889539650905983,0.8174312881761343,0.5370523220792777,0.15194118864941134,0.636090227128131,1
0.3680018658049945,0.17514819882894556,0.658870688506354,0.571867213063901,0.6045731045433202,0.6771144756995717,0.9744982454310596,0.5049335216312052,0.031420280723837415,0.6518213746265281,1
0.8739829906088304,-0.36401929979931835,0.03214440358259852,0.8947652888740085,1.013493660123246,0.3649414638483614,0.39115535812678015,0.9083283749879905,0.6322282641148842,0.1327544304521967,0
0.31504606427432263,0.11510548419681269,0.0844440888535497,0.392507191538472,0.9800618565100924,0.5952876774312694,0.841007273950757,0.48822908566515727,0.7770074958090887,0.44785951112124744,0
-0.0377597879427547,0.03214739061799407,0.5820518223791529,0.11328480201056484,0.7985252863889084,0.939089994273407,0.9714265216316815,0.41297478011547994,-0.16443093250346735,0.7235738255410569,1
0.9340787212926296,0.4138266611088425,0.1885373741033427,0.7684457724535535,0.4404593067163579,0.1314909543567063,0.01884830114249856,0.25885921511438287,0.8104519508290743,0.27335954166828846,0
0.6630852155330893,-0.0631061422366728,0.2700802349024005,0.5764697718163275,0.5892528026706151,0.6680618212270142,0.8665922580224469,0.8873659014875526,0.5721531790347353,0.7409456502101139,0
0.5518462611047511,0.9259975083456848,1.1205737552052202,0.4098242680380192,0.35307619535394935,0.3762995903501125,0.1704224622655125,-0.06292628536133316,0.3733307903652399,0.04696909591010259,0
0.9373058101837003,0.422707795936864,0.18890730574938575,0.7384453663206683,0.5199656065713457,0.1518169923699986,-0.010263426632378454,0.312596747083621,0.8315299051039872,0.19444014652942884,0
0.02590979791032209,0.5989059429740804,-0.10838904366078655,-0.029311412202860876,0.9692628568060035,0.7025573147428634,0.49721952979606626,0.599545733800654,0.43347531910283915,0.08908640758866637,0
1.370313242201996,0.6988504939845303,-0.17120224587497002,-0.22181616992805542,0.5239190140403598,-0.20074312406848915,0.3157764615805189,0.6321552946976802,0.6328905874437786,0.0954764588324663,0
0.6041422033051754,0.9834220605286833,0.8770114660215601,0.1502380883306791,0.2523018567079432,0.40360383368514496,0.06462459948374882,0.1585559551861767,0.001423711797779545,0.26475294907257496,0
0.8411962353494369,0.9048797795617517,0.9353894738961456,0.35849102262512467,0.4807108989793899,0.45456082492529215,0.12529415876042224,0.40277284201312824,-0.07780940308616494,0.054452376593506435,0
0.5409981630437467,0.18942255697878052,0.6410496950100135,-0.07161108902010137,0.3774973900411148,0.8931394961249417,0.1035260907039911,0.7254842554426049,0.5957510848390893,0.1744885337448099,0
0.7549837359062744,1.3890900102741712,0.3365590089339325,-0.49782902498774995,1.4160783556150172,-0.19046352697650037,1.559395698326878,0.8497416344689332,0.5769830286913011,-0.30869943249367593,0
0.22678885603756574,0.5905634828295774,0.35577543427123054,0.210264983446237,0.47288848106782844,0.49772196443433536,0.5306128682071117,0.5905453719933109,0.3849995285810071,0.4086694127127214,0
0.9901894663572712,0.02457805673870811,-0.1942837785953962,0.7126509818708655,0.4902527991652099,-0.3772981368513218,-0.2979809157806662,0.38391058632175745,1.1535569183452183,0.15859131118073921,0
-0.13241683538769794,0.6703579619858541,0.3285892677992566,0.46854116315897704,0.3534960998084255,0.5118739887801841,0.5217876668161935,0.6840145815769453,0.2104504608110963,0.3658106348594238,0
0.3196316463179301,0.04064698989958887,0.9331147091350294,0.30944347199969985,0.38980234270641806,0.8841025085926458,0.8837312792067944,0.7307065992287568,-0.07903978683129245,0.6183421199282234,1
0.8119606860582472,1.6365629528213694,0.3356723227187959,-0.5337884957126249,0.8467295424252893,-0.7433285062062166,1.305802720252049,0.5751040922790052,-0.4205049288639384,1.007085436011769,0
0.9671478049231844,0.68379303355679,0.05915650247779706,0.07265328026650174,1.034063487663639,0.1530475314897724,0.4189543981913541,0.8966094129173536,0.2802638845785619,0.4577360047191754,0
0.8794833706870597,0.1291437292385687,0.24278969472822592,0.7595099646578013,0.3509824829766437,0.3547860325737664,0.877817075352444,0.04567520493991419,0.6811192549623692,0.18984365397206773,1
0.36050194533302693,0.18264340814278676,0.11242425779737568,0.32331124646420256,0.9091686276233253,0.5757227812274593,0.8995328678230768,0.41952164570455114,0.6843233675939913,0.5174676348611627,0
0.6994841683977846,1.0596558199663297,0.6521792717242711,0.07506102810713607,0.35157857071743426,0.4876714371498203,0.13704191649925967,0.11993927219201649,-0.07752263495767386,0.12616975286688042,0
0.6321410540912115,1.2028746922763478,0.7669691892628241,-0.45469515754333023,1.294669318269793,0.21283813620698727,0.3208089864065702,0.7160335160363023,0.9351213311484727,0.36476473207002624,0
0.9241490972527157,0.10524809681841826,0.29289814726564734,0.7480834578086129,0.32757981530266833,0.3526398586387786,0.8311973997205218,0.07158205013519514,0.7121872940948765,0.20549223807814623,1
0.6255131970900867,0.5890452460130988,-0.2508147438556291,-0.04886831493850238,0.7043783275099124,0.5584169618527148,0.5617348944646509,0.8630784843212708,0.26443935217716324,0.5476522491267721,0
