1.7777778000000002,-0.8888889000000001,-0.8888889000000001,0.055555556,0.13608277,-2.0943952,0.29629629999999996,0.8888889000000001,0.0,0.0,203.0,133.0,0.8888889000000001,0.0,0.0,0.8888889000000001,0.055555556,0.13608277,window
13.888889,-6.777777700000001,-7.111111,1.6666666,1.6329935,-2.05997,8.481482000000002,13.111111,6.222222299999999,6.111111,221.0,30.0,0.5185864,0.0,0.0,13.111111,1.0555556000000001,0.8541837,window
21.777779000000002,-9.222222,-12.555555,4.0,1.8257413,-2.192406,26.740740000000002,34.0,23.666666,22.555555,159.0,105.0,0.3374935,0.0,0.0,34.0,0.55555564,0.5018486,window
2.8888887999999997,-1.7777778000000002,-1.1111111999999999,2.0555556,3.5740747,-2.0073514,1.3703703999999999,2.3333334999999997,0.7777778000000001,1.0,150.0,152.0,0.537037,0.0,0.0,2.3333334999999997,0.11111108,0.029629617999999996,window
11.777778,-4.888889,-6.888889,3.722222,9.618522,-2.180291,3.7407407999999998,7.666666499999999,2.1111112000000003,1.4444443999999999,201.0,120.0,0.8930539000000001,0.0,0.11111111,7.666666499999999,3.9444443999999996,14.774076,foliage
52.11111,-13.888889,-38.22222,1.0555586000000001,0.68041354,-2.3752072,109.07406999999999,126.44443999999999,104.44444,96.333336,79.0,58.0,0.23814337,0.0,0.0,126.44443999999999,1.0555558999999999,0.5340274,sky
24.333334,-5.3333335,-19.0,3.3333333,1.4142128,-2.4590403999999997,14.777778,22.88889,13.0,8.444445,96.0,115.0,0.6183276999999999,0.0,0.0,22.88889,1.9999999,0.9660915000000001,foliage
-3.3333333,12.333333,-9.0,1.6666664,1.0222222,2.361442,8.444445,7.333333500000001,12.555555,5.4444447,241.0,218.0,0.5692659000000001,0.0,0.0,12.555555,1.7777777,3.4962964,grass
-1.7777778000000002,12.555555,-10.777778,2.166667,1.8226967,2.5082257,13.259259,12.666667,17.444445,9.666667,46.0,238.0,0.44550914,0.0,0.0,17.444445,1.0555557,0.8277594000000001,grass
3.8888887999999997,-8.111111,4.222222299999999,0.38888875,0.107407376,-1.0247301,6.037037000000001,7.333333500000001,3.3333333,7.4444447,146.0,124.0,0.56349206,0.0,0.0,7.666666499999999,0.4999999,0.16666664,brickface
4.5555553,-1.7777778000000002,-2.7777777,1.4444445,0.7851852,-2.1692097,1.1481482,2.6666667,0.5555555999999999,0.22222222,17.0,124.0,0.9537037,0.0,0.0,2.6666667,1.1666666,0.6111112,foliage
56.88889,-14.777778,-42.11111,0.72222394,0.38968277,-2.3822612999999997,105.92593000000001,124.88888500000002,101.0,91.888885,115.0,81.0,0.26421982,0.0,0.0,124.88888500000002,0.72222394,0.64693224,sky
71.666664,-28.666665999999996,-43.0,1.1111132,0.60740495,-2.2248445,93.44444,117.33333600000002,83.888885,79.111115,209.0,66.0,0.32571116,0.0,0.0,117.33333600000002,1.0555558999999999,0.4629649,sky
8.333333,-3.6666667,-4.6666665,1.111111,2.5629632,-2.146531,1.7777778000000002,4.5555553,0.5555555999999999,0.22222222,68.0,107.0,0.9814815,0.0,0.11111111,4.5555553,1.111111,3.1407404,foliage
40.0,-20.333334,-19.666666,1.277778,1.0628413,-2.0721580000000004,65.888885,79.22222,59.11111,59.33333199999999,118.0,21.0,0.2570597,0.0,0.0,79.22222,4.8333344,4.574081400000001,cement
55.44444300000001,-14.888889,-40.555557,0.44444275,0.40368643,-2.3732064,112.07406999999999,130.55556,107.11111499999998,98.55556,134.0,29.0,0.24509327,0.0,0.0,130.55556,0.7777774000000001,0.40368682,sky
39.88889,-20.777779000000002,-19.11111,6.444444,2.8021147,-2.0627244,56.814816,70.111115,49.88889,50.444443,36.0,207.0,0.29066820000000004,0.0,0.0,70.111115,2.722222,3.1792145,path
-8.555555,11.777778,-3.2222223,1.0555556000000001,2.2851841,1.8447256999999997,8.518517999999998,5.6666665,12.444445,7.4444447,116.0,238.0,0.54054004,0.0,0.0,12.444445,1.1666665,0.87777746,grass
51.555557,-24.444445,-27.111109999999996,0.6666667,0.36514628,-2.1262069,62.814816,80.0,54.66666800000001,53.77778000000001,19.0,62.0,0.32936445,0.0,0.0,80.0,11.222222,0.8860995999999999,cement
2.1111112000000003,-2.5555556,0.44444445,1.7222220000000001,1.7518522,-1.1905607,9.407408,10.111111,8.555555,9.555555,16.0,246.0,0.16335146,0.0,0.11111111,10.333333999999999,2.3888887999999997,1.0851847,grass
22.444445,-14.222222,-8.222222,8.555555,59.54075,-1.9083477999999998,40.74074,48.22222,36.0,38.0,198.0,127.0,0.24899939,0.0,0.0,48.22222,2.4444444,4.385187,cement
21.0,-8.666667,-12.333333,0.8333333,0.4594679,-2.2082898999999996,22.333334,29.333334000000004,19.444445,18.222220999999998,170.0,88.0,0.3786151,0.0,0.0,29.333334000000004,0.72222203,0.3896814,window
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,window
54.33333199999999,-13.666667000000002,-40.666668,1.3333334,1.3333335,-2.393564,113.0,131.11111,108.44443999999999,99.44444,220.0,39.0,0.24145858,0.0,0.11111111,131.11111,0.66666794,0.73029673,sky
3.0,13.333332999999998,-16.333334,1.4444443,1.3277662000000001,2.769038,25.11111,26.11111,29.555555,19.666667999999998,28.0,162.0,0.33512673,0.0,0.11111111,29.555555,1.1666666,0.6236098000000001,grass
41.333332,-21.333334,-20.0,0.6666673000000001,0.59628505,-2.0711336,58.88889,72.66667,51.77778,52.22222,104.0,103.0,0.28739437,0.0,0.11111111,72.66667,0.94444466,0.5340273,cement
50.555557,-13.111111,-37.444443,1.2222226999999999,0.7200825,-2.3853076,113.25926000000001,130.11111,108.88888500000002,100.77778,112.0,30.0,0.22538376,0.0,0.0,130.11111,0.55555725,0.27216440000000003,sky
25.444445,-9.222222,-16.222220999999998,2.0555556,2.0593057,-2.2353554,14.962963,23.444445,11.888889,9.555555,92.0,121.0,0.5964221,0.0,0.0,23.444445,1.4444445,1.8216801999999999,foliage
34.88889,-19.777779000000002,-15.111111,3.1111114,2.2771008,-2.006186,49.037037,60.66666800000001,42.444443,44.0,178.0,185.0,0.30003616,0.0,0.0,60.66666800000001,2.6111119,1.8063676,path
-3.4444443999999996,14.888889,-11.444445,1.4444443,1.71852,2.413262,19.592592,18.444445,24.555555,15.777778,57.0,177.0,0.35899040000000004,0.0,0.0,24.555555,0.94444495,0.55185163,grass
13.444445000000002,-7.222222299999999,-6.222222299999999,2.1111112000000003,1.6688870999999998,-1.7028333999999998,18.074074,22.555555,15.666667000000002,16.0,69.0,139.0,0.38661182,0.0,0.0,23.88889,2.8333328,1.7732588,foliage
24.666666,-12.666667,-12.0,6.833332,16.83333,-2.080474,40.0,48.22222,35.77778,36.0,33.0,108.0,0.26675764,0.0,0.0,48.22222,2.944444,4.5962973,cement
9.666667,-5.3333335,-4.3333335,0.77777785,0.9629633,-2.021228,4.222222299999999,7.4444447,2.4444444,2.7777777,188.0,110.0,0.67526454,0.0,0.0,7.4444447,0.77777773,0.5185184,window
35.11111,-19.222220999999998,-15.888889,1.1666666,0.52222216,-2.0322430000000002,58.629630000000006,70.333336,52.22222,53.33333199999999,73.0,105.0,0.25904787,0.0,0.0,70.333336,2.1111114,1.0962937,cement
9.555555,-7.111111,-2.4444444,7.1111107,4.340751,-1.7554835,21.925926,25.11111,19.555555,21.11111,152.0,247.0,0.21578804,0.22222222,0.0,25.11111,1.6111107,1.2185191,grass
52.11111,-24.88889,-27.222221,1.1111107,0.54432976,-2.1249814,70.07406999999999,87.44444,61.77778000000001,61.0,24.0,15.0,0.30227023,0.0,0.0,87.44444,0.8333345999999999,0.6912140999999999,cement
-1.7777778000000002,10.555555,-8.777778,2.277778,1.3074071000000003,2.4824450000000002,15.148148999999998,14.555554999999998,18.666667999999998,12.222222,192.0,239.0,0.34430414,0.0,0.11111111,18.666667999999998,2.4999998,2.4333322,grass
16.222220999999998,-2.7777777,-13.444445000000002,2.388889,0.7740743,-2.4674928,7.703703999999999,13.111111,6.777777700000001,3.2222223,39.0,77.0,0.7620489,0.0,0.11111111,13.111111,1.8333334,1.8111110000000001,foliage
-2.4444444,13.555554999999998,-11.111111,0.88888884,0.5629634,2.4621183999999996,16.25926,15.444445000000002,20.777779000000002,12.555555,234.0,177.0,0.3963988,0.0,0.0,20.777779000000002,1.111111,0.47407330000000003,grass
18.88889,-16.11111,-2.7777777,0.9444440000000001,0.1518519,-1.6835289,21.925926,28.222221,16.555555,21.0,120.0,108.0,0.41213372,0.0,0.11111111,28.222221,0.611111,0.6407408,brickface
21.444445,-18.222220999999998,-3.2222223,4.4444447,6.562959700000001,-1.6773083999999998,25.185184,32.333335999999996,19.11111,24.11111,97.0,77.0,0.40762309999999996,0.11111111,0.0,32.333335999999996,1.222222,1.8518518,brickface
13.777778,-6.222222299999999,-7.5555553,0.9444445,0.742867,-2.1615713,15.185185,19.777779000000002,13.111111,12.666667,233.0,105.0,0.35376814,0.0,0.0,19.777779000000002,6.2777769999999995,2.3134080000000004,window
40.11111,-12.888889,-27.222221,1.111112,0.5629625,-2.315962,125.40741000000001,138.77778999999998,121.11111499999998,116.33333600000002,121.0,62.0,0.16165799,0.0,0.0,138.77778999999998,0.555556,0.20740756,sky
71.77778,-28.555555,-43.22222,1.2777761,0.5074095000000001,-2.227114,95.296295,119.22222,85.77778,80.888885,150.0,94.0,0.3215052,0.0,0.0,119.22222,1.1111107,0.6074038,sky
29.222221,-12.444445,-16.777779000000002,1.8888855,1.4074122,-2.1825674,137.03703000000002,146.77777,132.88889,131.44444,206.0,26.0,0.105127536,0.0,0.0,146.77777,1.2222188999999999,1.496289,sky
42.11111,-20.88889,-21.222220999999998,3.7777773999999997,1.544405,-2.1013257999999997,58.40740600000001,72.44444,51.444443,51.333332,167.0,189.0,0.29552308,0.0,0.0,72.44444,3.7777773999999997,2.2377224,path
23.11111,-9.222222,-13.888889,0.277778,0.38968176,-2.2261610000000003,29.407408,37.11111,26.333334000000004,24.777779000000002,139.0,109.0,0.33195418,0.0,0.0,37.11111,0.88888866,0.8344436,window
12.0,-15.0,3.0,1.8888894,2.740741,-1.3578709,18.88889,22.88889,13.888889,19.88889,89.0,107.0,0.39465594,0.0,0.11111111,23.0,1.4444445,1.940741,brickface
15.0,-15.333332999999998,0.33333334,1.888889,3.2296317,-1.5288948,20.88889,25.88889,15.777778,21.0,81.0,98.0,0.38914663,0.0,0.11111111,25.88889,1.2222226999999999,0.42963,brickface
48.88889,-21.11111,-27.777779,1.6111094,0.86296284,-2.1854193,110.03703999999999,126.33333600000002,103.0,100.77778,78.0,62.0,0.20227888,0.0,0.11111111,126.33333600000002,0.6666667,0.399999,sky
42.0,-9.666667,-32.333332,1.8888893,1.1407348999999998,-2.4129680000000002,129.55556,143.55556,126.33333600000002,118.77778,120.0,17.0,0.17262767,0.0,0.0,143.55556,1.3888868,0.5518509,sky
25.444445,-11.888889,-13.555554999999998,1.0555555,0.86296237,-2.1374934,14.407407999999998,22.88889,10.444445,9.888889,239.0,93.0,0.57700235,0.0,0.0,22.88889,3.4444440000000003,13.496301,window
46.88889,-24.777779000000002,-22.11111,5.9444447,2.4892369999999997,-2.055457,60.814816,76.44444,52.55555699999999,53.44444300000001,121.0,192.0,0.31260959999999993,0.0,0.11111111,76.44444,3.3888886,2.059307,path
4.111111,-2.5555556,-1.5555556000000001,1.2222222,0.8296299000000001,-1.9332388999999999,1.5185186000000002,2.8888887999999997,0.6666667,1.0,43.0,152.0,0.64867723,0.0,0.0,2.8888887999999997,1.9444445,1.7074082,window
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,window
3.3333333,-1.6666666,-1.6666666,0.11111111,0.17213261,-2.0943952,0.5555555999999999,1.6666666,0.0,0.0,3.0,106.0,1.0,0.0,0.0,1.6666666,0.22222222,0.17213261,foliage
22.11111,-9.222222,-12.888889,0.55555534,0.34426492,-2.2001557000000003,28.851852,36.22222,25.777779000000002,24.555555,142.0,112.0,0.32174963,0.0,0.0,36.22222,1.0555557,0.49065286,window
35.444443,-20.88889,-14.555554999999998,1.5555558999999999,1.9962938000000001,-1.9775702000000002,50.296295,62.11111,43.333332,45.444443,53.0,176.0,0.3024212,0.0,0.0,62.11111,1.9444453000000002,0.8798155000000001,path
28.777779,-12.888889,-15.888889,14.833332999999998,152.7,-2.316872,36.62963,46.22222,32.333335999999996,31.333334000000004,254.0,159.0,0.29484537,0.0,0.0,46.22222,3.5555553,7.5407399999999996,path
25.88889,-13.111111,-12.777778,0.88888866,0.5443307,-2.0860833999999997,20.925926,29.555555,16.555555,16.666667999999998,134.0,93.0,0.44337976,0.0,0.0,29.555555,0.38888898,0.25092435,window
39.88889,-20.777779000000002,-19.11111,1.7777767,0.9583936,-2.0634599,47.37037,60.66666800000001,40.444443,41.0,77.0,135.0,0.3346597,0.0,0.0,60.66666800000001,2.944444,1.9710863,cement
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,window
17.666666,-16.0,-1.6666666,2.9444447,4.862958,-1.6113652,21.88889,27.777779,16.555555,21.333334,89.0,89.0,0.4004446,0.0,0.0,27.777779,1.7222220000000001,2.9074072999999996,brickface
18.88889,-10.111111,-8.777778,10.611111,45.085182,-2.2154639,31.703703000000004,38.0,28.333334000000004,28.777779,116.0,184.0,0.25072145,0.0,0.0,38.333335999999996,2.2222226000000003,2.118519,path
-4.777777700000001,11.555555,-6.777777700000001,1.4999999,1.7224013999999999,2.2013178,8.814815,7.222222299999999,12.666667,6.5555553,210.0,232.0,0.49138823,0.0,0.0,12.666667,1.8333335,1.2064636,grass
53.44444300000001,-16.555555,-36.88889,0.8333345999999999,0.7226493,-2.3304647999999997,122.96296000000001,140.77778999999998,117.44443999999999,110.66666399999998,16.0,51.0,0.21381323,0.0,0.0,140.77778999999998,0.7222225999999999,0.44305405,sky
6.4444447,-3.2222223,-3.2222223,0.22222221,0.074074045,-2.0943952,1.074074,3.2222223,0.0,0.0,132.0,124.0,1.0,0.0,0.0,3.2222223,0.22222221,0.074074075,foliage
2.7777777,-7.222222299999999,4.4444447,0.6111111,0.15185188,-0.89785874,5.4074073,6.3333335,3.0,6.888889,29.0,111.0,0.56415343,0.0,0.0,6.888889,0.38888884,0.24074061,brickface
36.444443,-21.222220999999998,-15.222222,1.3888893,0.9525794,-1.9858987000000001,52.407406,64.55556,45.333332,47.333332,177.0,190.0,0.29773334,0.0,0.0,64.55556,0.94444466,0.82775986,path
36.333332,-14.0,-22.333334,1.0555558999999999,0.90472007,-2.2419562,18.555555,30.666665999999996,13.888889,11.111111,58.0,125.0,0.6384555000000001,0.0,0.0,30.666665999999996,2.1666667,1.1105558999999998,foliage
16.222220999999998,-7.777777700000001,-8.444445,1.0,0.42163682,-2.1218784,8.925925999999999,14.333332999999998,6.3333335,6.111111,242.0,65.0,0.5834604999999999,0.0,0.0,14.333332999999998,0.5555553000000001,0.27216578,window
-9.444445,16.222220999999998,-6.777777700000001,2.8333333,1.7224011000000001,2.011228,11.703704,8.555555,17.11111,9.444445,158.0,195.0,0.5177167,0.0,0.0,17.11111,2.4444442000000004,2.3444182999999996,grass
36.555557,-19.11111,-17.444445,4.444444,1.9962916000000002,-2.059262,51.148148,63.33333199999999,44.77778,45.333332,60.0,196.0,0.29768870000000003,0.0,0.0,63.33333199999999,1.4444447,1.0470428,path
3.1111112000000003,-1.5555556000000001,-1.5555556000000001,0.11111111,0.029629635,-2.0943952,0.5185185,1.5555556000000001,0.0,0.0,74.0,129.0,1.0,0.0,0.0,1.5555556000000001,0.22222222,0.029629637,foliage
-9.555555,13.777778,-4.222222299999999,2.3888886,2.0807757,1.8388497,12.962963,9.777778,17.555555,11.555555,223.0,185.0,0.44541803,0.0,0.0,17.555555,0.5,0.34960312,grass
31.111109999999996,-16.555555,-14.555554999999998,3.2222226000000003,1.6953098999999998,-2.0469983,45.074073999999996,55.44444300000001,39.555557,40.22222,214.0,194.0,0.29197225,0.0,0.0,55.44444300000001,1.222222,1.0255985,path
-5.6666665,19.666666,-14.0,1.8888886999999999,1.7722134999999999,2.3487284,19.0,17.11111,25.555555,14.333332999999998,205.0,204.0,0.43934208,0.0,0.0,25.555555,1.555555,0.9583939,grass
10.555555,-4.777777700000001,-5.777777700000001,0.99999994,0.35555559999999997,-2.149743,2.0370371,5.5555553,0.44444445,0.11111111,59.0,99.0,0.9861110999999999,0.0,0.0,5.5555553,0.77777785,0.8296296999999999,foliage
18.88889,-13.444445000000002,-5.4444447,0.5,0.18257418,-1.8367767,47.814816,54.11111,43.333332,46.0,199.0,97.0,0.19935150000000001,0.0,0.11111111,54.11111,2.722222,1.2546208,cement
50.555557,-14.111111,-36.444443,2.055556,1.2186847,-2.362526,125.59258999999999,142.44444,120.88888500000002,113.44443999999999,8.0,21.0,0.20358202,0.0,0.11111111,142.44444,0.61111194,0.44305393,sky
-3.3333333,13.666667000000002,-10.333333,2.6666665000000003,5.866666,2.395692,15.444445000000002,14.333332999999998,20.0,12.0,117.0,246.0,0.3959547,0.0,0.0,20.0,2.277778,5.618517400000001,grass
50.555557,-13.111111,-37.444443,1.2222226999999999,0.7200825,-2.3853076,113.25926000000001,130.11111,108.88888500000002,100.77778,112.0,30.0,0.22538376,0.0,0.0,130.11111,0.55555725,0.27216440000000003,sky
46.666668,-16.333334,-30.333334000000004,1.1111132,0.56296283,-2.2829227000000003,124.55556000000001,140.11111,119.11111499999998,114.44443999999999,188.0,35.0,0.183109,0.0,0.0,140.11111,1.2222226999999999,1.0518501,sky
25.88889,-13.444445000000002,-12.444445,2.2777773999999997,1.5974522,-2.064723,29.592592,38.22222,25.11111,25.444445,220.0,111.0,0.34932512,0.0,0.0,38.22222,2.555555,1.6555178,cement
6.4444447,-3.5555556000000004,-2.8888887999999997,0.27777782,0.06296296,-2.0270297999999998,1.7407408,3.8888887999999997,0.5555555999999999,0.7777778000000001,2.0,114.0,0.88148147,0.0,0.0,3.8888887999999997,0.8333333,0.12222227,foliage
40.88889,-21.777779000000002,-19.11111,2.2222214,1.9512575,-2.0510557,56.25926,69.88889,49.0,49.88889,145.0,185.0,0.30228263,0.0,0.11111111,69.88889,2.7777767000000004,2.2574970000000003,path
-8.666667,6.3333335,2.3333333,8.0,1.6055424999999999,1.2870603999999999,20.666666,17.777779000000002,22.777779000000002,21.444445,30.0,251.0,0.23141664,0.0,0.0,22.777779000000002,2.444444,1.8816857,grass
2.6666667,-8.0,5.3333335,0.8888889000000001,0.8740743000000001,-0.8439042999999999,6.666666499999999,7.5555553,4.0,8.444445,107.0,129.0,0.53055555,0.0,0.0,8.444445,0.55555564,0.56296325,brickface
2.6666667,-8.0,5.3333335,0.66666657,0.48888892,-0.83759844,5.6666665,6.5555553,3.0,7.4444447,34.0,128.0,0.5974427,0.0,0.0,7.4444447,0.44444442,0.118518494,brickface
41.555557,-14.777778,-26.777779,1.1666678999999998,0.83333385,-2.2754252,126.48148,140.33334,121.55556000000001,117.55556000000001,105.0,62.0,0.16222528,0.0,0.0,140.33334,0.8333345999999999,0.16666616,sky
33.88889,-18.11111,-15.777778,4.3888893,3.5239922999999997,-2.047243,46.37037,57.66666800000001,40.333335999999996,41.11111,237.0,192.0,0.3026748,0.0,0.11111111,57.66666800000001,0.8333333,0.54772305,path
25.333334,-12.0,-13.333332999999998,0.33333302,0.044444356,-2.1283617,12.0,20.444445,8.0,7.5555553,238.0,86.0,0.6295031,0.0,0.0,20.444445,0.44444403,0.02962958,window
41.333332,-20.0,-21.333334,0.83333397,0.50552523,-2.1163511,58.33333199999999,72.111115,51.666668,51.22222,94.0,80.0,0.29083359999999997,0.0,0.0,72.111115,2.1666653,1.1879028,cement
43.0,-22.666666,-20.333334,1.8333334,1.0697875,-2.0582106,60.44444300000001,74.77778,52.88889,53.66666800000001,139.0,187.0,0.29269224,0.0,0.0,74.77778,2.055556,1.1238163,path
59.22221999999999,-20.11111,-39.11111,1.0000013,0.8432755999999999,-2.2975464,102.48148,122.22222,95.77778,89.44444,66.0,109.0,0.26811782,0.0,0.0,122.22222,0.83333206,0.80966556,sky
19.666666,-10.666667,-9.0,11.722221000000001,114.59633999999998,-2.1010017000000003,26.444445,33.0,22.88889,23.444445,4.0,189.0,0.27147257,0.0,0.0,33.0,2.0555565,3.8851852,path
16.88889,-2.4444444,-14.444445000000002,9.944444,6.9487534,-2.5142037999999998,21.037036999999998,26.666665999999996,20.222220999999998,16.222223,18.0,70.0,0.41583549999999997,0.11111111,0.0,26.666665999999996,9.444444,5.897896,foliage
11.222222,-9.777778,-1.4444443999999999,0.7777774000000001,0.45541972,-1.6759186999999998,38.37037,42.11111,35.11111,37.88889,202.0,71.0,0.16604693,0.0,0.0,42.11111,0.9444440000000001,0.5741341,cement
39.22222,-11.111111,-28.111109999999996,1.2222214,0.11851781,-2.3571779999999998,130.14815,143.22223,126.44443999999999,120.77778,3.0,21.0,0.15667991,0.0,0.0,143.22223,0.44444528,0.6074073,sky
13.666667000000002,-8.0,-5.6666665,1.8333334,1.9635572000000001,-1.9652462,8.0,12.555555,5.3333335,6.111111,218.0,64.0,0.5791423000000001,0.0,0.0,12.555555,1.5000003999999998,1.1303883999999997,window
8.222222,-2.7777777,-5.4444447,1.388889,0.90740687,-2.2846083999999998,2.8148147999999997,5.5555553,1.8888888,1.0,194.0,124.0,0.8367725,0.0,0.0,5.5555553,1.4999999,0.43333384,foliage
31.333334000000004,-18.333334,-13.0,5.722222,6.071487,-1.9649009999999998,48.22222,58.66666800000001,42.11111,43.88889,209.0,191.0,0.27976418,0.11111111,0.0,58.66666800000001,3.0555553,2.3037815,path
43.444443,-21.88889,-21.555555,5.611111,2.8080564,-2.0859342,57.629630000000006,72.111115,50.333332,50.444443,32.0,206.0,0.30568013,0.11111111,0.0,72.111115,2.8333328,1.7732568,path
28.888890000000004,-12.111111,-16.777779000000002,1.8888906000000003,1.1407446,-2.2000005000000002,137.03703000000002,146.66666999999998,133.0,131.44444,145.0,34.0,0.1045387,0.0,0.11111111,146.66666999999998,0.55555725,0.34074122,sky
8.888889,-1.4444443999999999,-7.4444447,1.0,0.7888106,-2.4745617,3.8148148,6.777777700000001,3.3333333,1.3333334,93.0,127.0,0.8272487,0.0,0.0,6.777777700000001,1.1111111999999999,0.83444345,foliage
5.6666665,2.3333333,-8.0,2.5555556,1.6420401000000002,-2.869948,5.888889,7.777777700000001,6.666666499999999,3.2222223,33.0,94.0,0.60978836,0.0,0.0,7.777777700000001,1.3333336,0.21081811,foliage
2.0,-1.3333334,-0.6666667,0.22222222,0.2721655,-1.9209436000000002,0.5555555999999999,1.2222222,0.11111111,0.33333334,184.0,145.0,0.5277778000000001,0.0,0.0,1.2222222,0.72222227,0.6116159000000001,window
-4.3333335,15.0,-10.666667,0.9444442,0.5741337,2.3503675,17.333334,15.888889,22.333334,13.777778,230.0,162.0,0.38252184,0.0,0.0,22.333334,1.6666666,1.0749676000000001,grass
32.555557,-13.777778,-18.777779000000002,1.4444441000000001,0.8296290000000001,-2.1877812999999997,29.481482,40.333335999999996,24.88889,23.222220999999998,165.0,119.0,0.42571348,0.0,0.0,40.333335999999996,1.0555553,1.5740752,window
19.88889,-11.111111,-8.777778,5.8333335,21.588884,-2.0203453999999996,31.37037,38.0,27.666665999999996,28.444445,36.0,189.0,0.2663022,0.0,0.0,38.0,1.9444441000000003,2.4629607000000004,path
-1.6666666,17.0,-15.333332999999998,1.1666673,0.9831921999999998,2.5416608,22.555555,22.0,28.222221,17.444445,9.0,180.0,0.38142902,0.0,0.0,28.222221,1.166667,0.7226493,grass
-2.8888887999999997,13.444445000000002,-10.555555,1.5555555,2.1629632,2.4287495999999997,12.962963,12.0,17.444445,9.444445,159.0,210.0,0.46043649999999997,0.0,0.0,17.444445,1.4999999,1.3666656000000001,grass
13.222222,-4.777777700000001,-8.444445,0.88888884,0.8296295,-2.2571225,3.2592592000000002,7.666666499999999,1.6666666,0.44444445,126.0,141.0,0.95308644,0.0,0.0,7.666666499999999,1.3888886999999999,1.3518527,foliage
25.88889,-6.111111,-19.777779000000002,29.888887,488.02975,-2.4168172,44.037037,52.66666800000001,42.0,37.444443,133.0,102.0,0.39789159999999996,0.11111111,0.0,52.66666800000001,22.055555,374.5964,foliage
34.555557,-19.444445,-15.111111,1.4444447,0.6518514,-2.00619,55.370369999999994,66.88889,48.88889,50.333332,176.0,100.0,0.26862052,0.0,0.0,66.88889,1.9444441000000003,0.7740748000000001,cement
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,window
28.888890000000004,-10.777778,-18.11111,1.3333334,0.7111079,-2.255012,135.92592,145.55556,132.33334,129.88889,72.0,31.0,0.10761623,0.0,0.0,145.55556,1.1111094,1.4962956,sky
30.333334000000004,-15.0,-15.333332999999998,1.9444447,1.8787314,-2.1006875,37.444443,47.555557,32.444447,32.333335999999996,193.0,125.0,0.32182540000000004,0.0,0.0,47.555557,5.055556,2.5509619999999997,cement
4.6666665,-2.3333333,-2.3333333,0.27777776,0.38968173,-2.0943952,0.7777778000000001,2.3333334999999997,0.0,0.0,103.0,130.0,1.0,0.0,0.0,2.3333334999999997,0.33333334,0.0,foliage
3.8888887999999997,-8.111111,4.222222299999999,0.38888875,0.107407376,-1.0247301,6.037037000000001,7.333333500000001,3.3333333,7.4444447,146.0,124.0,0.56349206,0.0,0.0,7.666666499999999,0.4999999,0.16666664,brickface
48.22222,-24.11111,-24.11111,0.555556,0.5837306,-2.0945199,54.25926,70.333336,46.22222,46.22222,67.0,34.0,0.34747013,0.0,0.0,70.333336,1.1111113000000001,1.2232313999999997,cement
-5.6666665,13.333332999999998,-7.666666499999999,1.1666669,0.92222214,2.194143,12.0,10.111111,16.444445,9.444445,130.0,189.0,0.43944263,0.0,0.0,16.444445,0.8888889999999999,0.34074098,grass
-6.111111,17.88889,-11.777778,1.6111113000000001,1.4050178999999998,2.292736,19.037036999999998,17.0,25.0,15.111111,234.0,161.0,0.39559862,0.0,0.0,25.0,0.8888889999999999,0.501849,grass
41.666668,-20.333334,-21.333334,1.166666,1.0697864,-2.1117887000000004,48.666668,62.55555699999999,41.88889,41.555557,83.0,133.0,0.33914515,0.0,0.11111111,62.55555699999999,2.3333347,2.1395726,cement
-4.5555553,14.111111,-9.555555,1.7222223,1.1296297,2.3206298,13.962963,12.444445,18.666667999999998,10.777778,96.0,236.0,0.42423514,0.0,0.0,18.666667999999998,1.7222221999999998,3.8407410000000004,grass
15.666667000000002,-4.3333335,-11.333333,1.611111,1.5740745,-2.3548815,5.0,10.222222,3.5555556000000004,1.2222222,41.0,77.0,0.8916084000000001,0.0,0.11111111,10.222222,1.7777779999999999,0.6518514,foliage
5.222222299999999,-3.7777777,-1.4444443999999999,0.11111113,0.17213261,-1.8222142,1.2592591999999998,3.0,0.0,0.7777778000000001,161.0,135.0,1.0,0.0,0.0,3.0,0.055555562999999995,0.13608278,window
21.444445,-12.555555,-8.888889,3.277778,3.065339,-1.9814991000000002,34.851852,42.0,30.666665999999996,31.888890000000004,158.0,76.0,0.2703099,0.0,0.0,42.0,0.833333,0.65828085,cement
20.0,-7.333333500000001,-12.666667,6.7777785999999995,63.76296,-2.2663894,9.0,15.666667000000002,6.5555553,4.777777700000001,241.0,90.0,0.7629189000000001,0.11111111,0.0,15.666667000000002,5.6666665,23.377782999999997,foliage
77.55556,-30.111109999999996,-47.444443,1.0000013,0.7111076,-2.2393005,92.703705,118.55556000000001,82.66667,76.888885,240.0,58.0,0.35133117,0.0,0.0,118.55556000000001,1.0555546999999998,0.77407175,sky
