0.3347046009437049,6.36099666387625,3.7314867235042537,False
9.779366089022389,0.013340939857834355,9.892921315496432,True
3.371723391569381,5.690755824106505,7.128715825270736,True
3.987313126442167,2.0042833218995004,7.266423529322972,False
6.005998093319278,6.6018189931961455,5.9064678158257236,True
0.23171827981956272,5.522458839665857,1.8991286408275754,False
0.4862705433528658,9.832839138463434,4.444851253718618,True
4.980560500397639,3.6438568096451895,4.083716676029762,False
9.339728564815509,1.9312171955028556,1.7681418063056442,True
5.4532774944808295,2.741378867091453,7.514565529437754,False
9.733188897714914,9.786239711261318,2.499820515728728,True
3.9426739006461506,0.11764186683975053,7.0813971097852715,False
0.4632571014959763,9.89258684514793,6.526268839226744,True
1.7028755452287259,0.4434764811920566,7.952153361772002,False
1.8317550636293345,4.683933006991209,6.756639591596905,False
7.495141393598415,0.16648293051322427,6.173772243847921,False
5.493816985303056,4.1724235013967235,0.6885959662889185,True
2.8822759436019374,8.773934123015605,2.632313413952556,True
2.760180823103399,4.902181579049897,1.7048467895387953,False
9.298067222381931,3.9775226205534886,5.681637383554092,True
4.193556057615552,7.641217762122916,0.3262776694121394,True
4.184947526211205,6.906187275972857,0.39436017270180423,True
0.6014167178607877,3.4556615914165354,5.272915415813949,False
6.722389781618025,0.5017319223910377,1.8923448504609608,False
1.1879688573511338,6.867802178265803,2.1419166038763504,False
4.504214970404088,9.702187942708447,1.9424697660463008,True
7.427348492775461,4.904289687801368,7.132357627855588,True
4.070091348030576,1.8020047507920833,8.274048528118694,False
4.997934206280835,9.872648886382486,4.391609934122931,True
4.4189275301089115,5.025447150663438,3.9695549081208314,True
2.6465022851965014,5.17638551788251,8.65831639054148,False
4.325913663489606,0.1585661727306109,3.572767661652496,False
8.961177210333247,5.1038048701746055,1.3927962749136102,True
8.40828164698857,2.021538156965997,0.1283407276890114,True
4.747870697935673,8.929169136182875,3.5866624239139666,True
7.879512419931346,0.9071294251807149,9.255570677423407,False
4.992519626319404,0.4797303525255081,3.9495654080390405,False
4.3534224001917154,5.89494951680245,7.13235551704636,True
6.161308346149661,6.3140251347989,0.6500814100228569,True
2.0456849414763987,5.407637395623,3.306352244939952,False
0.334918074711289,8.780119024036201,5.989609057322902,True
5.9122276455475875,6.74394154614582,2.7812577499975424,True
4.07899794674091,9.566391270336025,6.895953830577255,True
2.797637952578068,0.5275711070271039,6.211757134154547,False
2.4182824004316217,1.1248016601441768,3.6646406323334615,False
8.822759725993567,4.708883224466712,2.8848119965186103,True
3.862589327733008,9.939414869615836,9.034015289096244,True
8.435303977309523,4.9499360757719755,9.299655149308501,True
1.2556864940140389,0.14232480740361764,3.542993834921284,False
8.45429210701185,6.853725513724372,0.820106256555263,True
2.6515529436424154,8.844642163771487,4.51061341027661,True
9.157010066063577,2.899788094066266,9.34566444111323,True
3.876760499572568,9.753487729835706,5.06892773729957,True
7.152273089320587,5.011020708804278,1.2949379596649035,True
1.1559611871201358,5.120628079848121,6.683759812993797,False
7.921532502482243,3.2269551855094294,1.9425281664621008,True
4.528658619074736,3.1243672391291333,2.19423879250092,False
8.92317926153147,0.8351162371520415,9.25627234985138,True
0.6073991330087991,4.151156727639984,9.952523822689805,False
5.567420479167996,3.265760369543468,7.013904728114677,False
8.972208697851547,4.096538732622522,7.8585084748285405,True
3.603837902040418,4.098452476063732,8.225385261683742,False
0.5148765825426882,2.4989747033511964,3.605561080346984,False
3.835622721926548,8.610706072742042,6.118865934952758,True
4.731512545991602,7.545140667968184,6.58848770233443,True
1.4600156456003366,7.5170792478997654,1.7414105784920264,False
3.2738683848915895,8.126990553289172,5.932031894604913,True
1.0479710925403585,0.5768060299930844,4.125552050411153,False
2.166580555084472,9.303031299938231,5.210504341172468,True
9.383069596307092,0.11762581071275369,4.2097953713467,True
9.661996032648073,6.366160958881828,3.741993329839647,True
2.687670744659234,1.2454512039602728,2.5481865248556304,False
5.144035402867015,9.658837697235471,4.505726423408959,True
1.3136930630514765,9.389380663504548,2.6063115608218923,True
3.4667275002741493,9.387326263310067,2.254864545444797,True
1.1072268261185203,2.8195600457912606,8.885542132506732,False
5.725938249103785,5.166815695979822,7.749907553518995,True
2.94337059892547,3.0076586317803313,5.355540620664392,False
0.1267024493355995,5.3804601846648845,1.6926541164072917,False
4.377658839676979,0.7802155430880642,9.273129176394843,False
3.559469764507368,1.834742886048626,6.9437784126261874,False
4.677704520781949,2.3574444449851137,7.3200890141729325,False
8.272092766018602,0.8123536777198925,3.886008284081929,True
7.981296949397555,8.302957282851903,9.68466229689254,True
6.742436265614785,8.716824420442347,4.466557675414067,True
1.5548573015201161,3.231078384588728,1.6818370549198591,False
5.442783361538907,4.683259387441755,1.4866720905747233,True
8.745637035901087,1.821920504775717,0.5796486895635422,True
5.819317355879896,0.17579659646657197,5.258387975324882,False
8.852201960290394,1.5592610691306552,8.443394920015411,True
3.7088405437019767,8.296069089066918,2.1258827920997225,True
0.9370825392167437,8.888895154653659,9.693734433994289,True
4.035309793622302,1.244850871464912,4.252783059645745,False
2.2701499876647366,0.1283798855038254,2.576541446069464,False
5.624371347512075,8.970089217432468,0.5814256692843189,True
1.165270499281249,4.311911423339954,6.232682434286227,False
5.605482895638979,4.026853457354033,9.22549782525547,True
8.153386351392763,1.441786363135411,9.054036457828456,True
4.5904925746558645,9.701112598665738,1.2926073245338587,True
2.655911963650915,8.326103840850605,7.5343371357204525,True
3.0986926609263743,9.4570420931556,7.789232933020318,True
5.141150590764783,6.401426482451161,0.8994484813799075,True
9.900503808989878,5.796846043400667,9.206726875017889,True
9.949498173262864,0.030384361373083646,6.84485394264593,True
8.06769001127131,8.834353756360883,9.663138661600573,True
9.836770393369092,7.98584558586418,0.516389606866976,True
9.936465006744973,5.43376257226522,6.920982118057727,True
7.677141998822336,9.83598866107917,4.939152572737528,True
2.4655948166238195,4.104126840385,3.6919557398992042,False
7.871962505664224,9.787748198183968,1.3656741725103239,True
7.966660286411092,9.421816439116153,8.517906879496978,True
2.938502908351629,5.145208517387512,7.965334206498258,False
1.5602583210429444,9.65340822282833,6.975439553944699,True
4.472217703231695,0.9255922493879931,4.930799537565118,False
0.14179705395234166,5.312382968878474,5.959054742783296,False
0.19995544003375665,7.706842177644907,3.341967835270576,False
5.062713218250112,6.023332592837786,0.43740019168380995,True
5.447882709391717,9.171455708439542,1.7256533206525637,True
0.5937688266536634,9.661967870457378,6.05509623299028,True
4.885950297439673,5.445091671288238,5.405204128189995,True
2.854369420547951,2.2194514978913804,3.7630128827737765,False
8.961975325314825,5.677381414258984,4.020931840740549,True
6.611373887897085,1.57258877022886,7.701095359603243,False
1.1270012952290431,5.348471382930057,2.6556205285364634,False
5.915128394715746,9.266758766225752,5.7237884633395275,True
3.2300629272397274,9.041072254865455,5.5180259714689495,True
1.2811259017069498,7.020821714171986,0.1097423503978534,False
3.4321850475184803,8.810517742620256,0.314161214976143,True
0.4793189811085352,5.12580844604657,2.888238829150247,False
4.65242105359296,4.894363280245075,3.430579942543451,True
8.246314596277177,0.9403312393488317,9.309519183051952,True
3.503116605604416,7.57026648211594,7.680583429956402,True
6.9806363893989944,3.318848057350489,6.453462767094043,True
5.5988038586039135,1.389380853340041,8.284503679400515,False
1.0226159595293571,6.73949702488248,9.632719113719341,False
1.688706412053893,6.731066663279325,0.40204851116076745,False
8.923249171433946,9.516022040488943,4.077587741887431,True
6.915575476852972,6.325360421298342,9.108649748359044,True
4.796642821209356,7.258263603586245,8.311690011424464,True
0.3325564326265218,4.769117540080727,9.092270157596145,False
5.795626470952644,1.6282807829135981,1.6019985821583516,False
3.9613376489478225,1.1253635889075086,2.223450315333687,False
1.960117650108919,6.3895610463293595,9.738583652110773,False
8.224755440820255,0.3322204338949297,0.5420342612244977,False
7.789435951902163,0.5101747334918261,9.822134136414098,False
6.8244809436430955,9.714888207847947,9.809917304250241,True
3.0808587793307596,3.8239555662370694,9.226645446902648,False
0.22275311126061292,4.048136514857398,1.4049368835414844,False
5.150258294645054,9.994641106019388,7.701052489946382,True
0.31576804334262354,0.5118733818196641,2.8605622017186763,False
6.871333391044253,8.139206681481937,2.2252257143284195,True
3.6945279752494753,6.010513359103813,1.80452387531004,True
4.415305295476582,7.303755383822667,9.187054878030422,True
1.846369515175319,3.6026127352474058,2.076992126151068,False
9.61198426462264,7.7781124507445085,8.460422017549208,True
4.059050343243213,2.9900342219300113,0.7544649607096721,False
6.176732278842304,0.7370450874853018,3.2226107656991942,False
9.805604652756664,9.33564649850559,4.587505813382692,True
3.842187400746271,0.25176717478407107,8.994436203584721,False
7.785545164567375,1.5758613202691363,9.124235169972508,True
1.1146996565757872,9.5198182446805,9.166874820656624,True
8.700674367616726,2.125655275717353,1.3235384631225222,True
0.7276196259017975,6.262295923346933,6.167021343156595,False
0.5389385566247662,1.2614469967760167,5.407005348786543,False
9.205056361671186,4.213806970566997,8.82992560744626,True
9.056809117910596,3.4466198242285593,8.72766405227437,True
7.25724994200818,5.438379069737758,2.6205272416644956,True
7.8371208082773345,4.315090198237879,4.712273263194062,True
1.4797286130349263,0.09831777687648535,8.10052453590039,False
9.908500919196566,2.150110766204282,6.672967606925826,True
2.7238397286558635,6.183618008649107,3.6693054303851316,False
6.432233381326205,9.743240783908954,4.540282008432802,True
6.508316426920491,1.7794660621143865,5.254085131939043,False
2.431636232171932,7.016837786205453,9.086798317965908,True
7.452201932084126,4.306495856031658,6.586222978256487,True
4.609221276165857,2.8717681279467797,0.4246161413335192,False
4.023261813624273,3.836178537701398,2.4157027656505314,False
1.8491121172872427,7.6760502934665755,2.1093918422669677,True
9.045731323241831,9.425011444154045,8.364700769316553,True
5.884066667400896,0.27718641761134477,5.9966795396462,False
4.049344481604117,5.10601246348516,9.841248951604735,True
3.7350456222082795,5.919958647327277,3.2842321769184735,True
9.094099823285033,1.8843734418081093,2.5904140484048632,True
0.041788721612155966,9.086832982009632,7.82629583013623,True
5.651018926295609,6.320573906606879,5.780680583143466,True
8.54163286711361,1.6798789648025159,4.448696234986298,True
9.978366603933278,7.014265854800294,7.237885122445845,True
6.014290397181313,9.44198345262799,5.609594937499455,True
1.575910160793026,8.533950388784836,4.734754837587022,True
6.190127474342551,1.0273672692084745,8.29437745564563,False
5.255258062286457,7.978382095225452,2.3008766410947565,True
4.67420856573177,8.883062312914529,3.8075091634392133,True
2.6023528296756417,9.535187302315904,6.351393577847039,True
5.865032549996975,5.796969627970002,9.514513128139267,True
1.0101102879408974,1.0353842155647452,7.607430815033464,False
1.6600156608370875,3.5539300842191635,1.3271241183232174,False
6.406520350854862,5.386655860809705,1.9090821553833293,True
5.157361795036759,7.596210292555368,3.3528441795234776,True
8.963724445465399,7.8566892897407214,3.926026259406518,True
3.548102787949091,3.637672334457972,6.703529960696585,False
7.204787756632671,7.946404565901236,7.460469742012574,True
9.054859492472362,4.104759192772808,9.176231977041791,True
8.43942692588853,0.5843924665714195,9.016273712439295,True
7.420583350345026,9.57700070796125,9.999872987346876,True
7.4545189829556024,2.1045799952781117,9.1551766013748,True
6.389854080761959,5.205284244846826,7.308438544680098,True
9.869335668425295,4.02004662655605,2.2063878537007184,True
7.576282051880679,6.768228169457671,8.859973996219207,True
4.070313491201581,0.5001789231008891,9.38839888656786,False
1.5981919271845024,7.061289264759344,2.7382609028449902,False
1.8885632735073543,5.690860381743166,6.537051949052412,False
1.7010986855260046,2.043241700004251,2.7642809552340597,False
2.1654837371917726,0.5975488227403591,3.5194213072014238,False
0.5452722760569206,6.523506251329855,3.9726451912998706,False
2.9565766217005764,8.391170230244018,0.3790316000913785,True
2.53447194062192,8.926592353016693,1.018964326725127,True
5.132776709144421,4.672909764243057,1.1160939852531504,True
7.837179223593077,4.185946931975506,8.658218116811266,True
8.621972511178358,9.482523106521688,5.938448281374126,True
1.942381445737722,5.02033686479264,3.4049824358759997,False
2.4198414218384245,3.449339034182677,5.223016870236775,False
0.9600127324687635,5.964214320463215,8.818279833038025,False
4.172341771987348,2.8580914597140827,0.2351459655821475,False
6.189292143205323,5.518650241979964,5.687750440900363,True
2.796069117118263,6.205966791840253,1.7116497359952398,True
6.021996934507462,6.639527466509591,6.424325080025891,True
2.200412089376803,9.99190674027989,9.269239590179115,True
0.5243922063409645,9.71108412962697,3.9396702759288207,True
5.452302584548725,4.270200672291634,8.095694780902864,True
0.6072786780244388,6.876470548997408,5.978931333503148,False
5.053708184139868,8.340875881567229,7.6507824459340545,True
3.817924886578642,4.895670633605488,7.578632311375807,False
5.442479711299689,5.035337509403901,3.748513311246706,True
9.859016831937062,1.2449873299995673,1.7332482422981177,True
7.2888454437993495,0.8432386945763493,3.1212310610321934,False
8.294695347263023,1.1452110540867133,1.310710722925028,True
1.7067620778442216,9.86785784680917,0.5913878169152309,True
6.491573174921878,8.353880613910146,5.861075824523574,True
9.482113132593849,9.579296429585686,1.7068377351746367,True
4.075511791080939,5.410959335667246,3.012403675762736,True
3.311934833005349,5.145182853917643,4.337307105457255,False
6.321361879319671,6.04043175616172,0.35458721235246626,True
9.509375812072133,7.790816976717224,0.35780790335563695,True
0.5071447214625058,2.550015871946539,1.6516780512658824,False
1.945455932543887,7.5327219420945335,3.0204912283485843,True
5.708255416186265,4.382699355257211,2.9351577531784567,True
1.9784036603100785,3.1765972982558397,9.985844527426888,False
6.221963235022727,0.13061806428710132,4.637442063420833,False
8.8939057280026,6.4762132886143595,6.968386338707241,True
9.731717658042385,3.6403330600943526,7.663311653625562,True
0.5567235644814195,6.350203717488804,1.5375200108071263,False
9.76724220506427,5.001662299716233,1.6298796016759187,True
5.252810083162643,7.613810621353098,6.680984663557304,True
6.48431530758992,6.047527048441789,3.455859432611467,True
4.9134179301188485,8.028062919314898,6.974752946584565,True
4.547370872527797,7.798780660782815,4.19555686506518,True
1.20324360050572,5.112278618154082,8.720147975241222,False
5.70292197804363,0.5038273982695918,3.158364609258549,False
2.2350260001425957,0.6841956848932962,2.210132566055505,False
8.748499498834502,5.755931587688904,3.5462235589842086,True
2.2240330171085176,8.615364723387383,7.624393523120659,True
3.732759072429561,4.874016610467205,4.799640241950177,False
6.792834514045135,1.5917093547224592,9.34427953359821,False
3.7595166622045504,7.892521012626173,1.415824464845561,True
7.450165932764911,6.950916665968788,7.654554786038107,True
2.0601183213182495,5.674355248509601,8.354910987635424,False
4.73762270123987,8.355753579082087,3.0688656653970456,True
3.744721902263337,2.5460735753263797,1.1011252323810017,False
1.7723670453776974,4.388793882066145,4.319453533564745,False
8.865390258103515,2.325059755224622,2.869999025946858,True
8.051583335877925,8.134773157473724,9.238998081001748,True
0.35958258962626943,3.1486650625290338,7.868048529707514,False
3.644318772143831,0.8518625747604436,0.3760757016668703,False
4.211402463354391,2.8359736420186743,1.7238809410612688,False
6.191414508271368,6.558943281851586,5.284659439506008,True
0.29306241392417554,8.764280110992368,5.007776234182653,True
7.297533992427274,3.051259230212471,3.807203486850397,True
5.063971836597524,7.131168616817909,1.7523492097052606,True
2.8386007723815885,0.8487397619940484,7.425381017612512,False
8.393832408808976,2.5512572611048534,2.7653870664665794,True
8.304547911699059,7.157086077880109,9.364666868550222,True
6.433887224917372,8.171232382928933,3.16873707431352,True
8.740746912444608,7.1467038545534765,2.64035206099682,True
0.8739446836466547,0.16754487149430175,6.097362526870472,False
9.35635783224814,9.545695109602036,1.6310154071540195,True
8.709742280309477,4.01224824907214,0.41116889730818507,True
6.4076761980140065,6.3093284033365755,8.660003907330866,True
7.386806420798169,3.046950219641359,4.798916716992936,True
6.426768175903803,8.082537793273413,0.48498107681562597,True
5.327149031992519,4.424859105292093,3.022388427259617,True
2.659163990820125,5.470296473985902,1.998896874329189,False
2.6077954504842538,5.892613996590264,5.110349334787899,False
9.997695612971132,0.08639674449057111,5.732934998141159,True
6.546466155853665,2.6682384680467974,2.3956169774964096,True
1.0472125225266349,4.532522052293201,2.780804029766033,False
5.363007974244377,2.884945808420749,9.479228233845397,False
1.0166643456213498,3.717915522470787,0.6063367552081056,False
7.784216144055661,0.2471522910214674,4.036496263531651,False
6.2681921144052835,7.038864992806761,1.0627369435162914,True
0.1436939482883448,4.706140592351749,7.318321072064364,False
4.198684894967794,3.850231952625458,5.4880863211973505,False
2.0854948718326383,4.544138580618245,4.025142681202486,False
2.190899253065406,6.847026184876598,8.726195702012484,True
3.1027257863392057,7.630098062522758,1.520656857163889,True
1.4482045257947052,6.607809402828967,0.4884008502127668,False
2.4231610451646644,4.739161328623269,4.566999494883341,False
3.725694585039622,5.945154479496196,9.83924301824874,True
7.0221048341980215,8.344968724005433,8.84310704251791,True
6.257581216512364,6.698543742353804,0.907196723486372,True
5.926369556334979,2.500484353726212,7.552306953101895,False
9.553415584860234,5.251273549683372,0.9759875369581805,True
0.0734082288618565,7.2968275791137,2.9733472114863124,False
6.006068413583892,8.98625980834466,3.158966564551325,True
8.531682500973773,5.156475763951061,0.7783807079421434,True
8.983574627995669,2.0255923796940767,2.458751172241793,True
6.625184756233978,5.358154814766697,0.3240866146958765,True
3.2914674587971615,2.383812611966516,3.2887885777759926,False
4.69518153634199,1.540836485341116,4.6183024100895445,False
0.00014594328552886005,2.8117449273156914,4.731128680719142,False
3.684876823179073,3.2105347220357094,9.318023965418332,False
8.518949217373443,7.393299614837687,1.5641784353230348,True
0.7958268085415787,6.0137524826524755,8.39429533307078,False
2.9553592726853726,8.53080522069263,6.700403272734125,True
3.4635403912530984,5.422313113927365,4.5511724657278405,False
8.034849562594719,0.7679876894137672,1.351003271090383,False
7.403250480882152,4.057409240184915,6.409207992709417,True
8.838201876773867,3.914258306491818,5.275647790890648,True
8.331038565406754,3.5782137098128786,9.02631249097815,True
8.348473357541199,3.9503466333085435,4.755853187245163,True
8.824088876260376,5.691964017697427,5.864817438941419,True
4.537555761829182,0.26004713845828475,4.1092321589680125,False
4.3897666014679,3.5172514078617656,8.512572869890047,False
8.326022378203254,6.432894519730603,4.407064780867506,True
0.7099231554907359,4.588717447188699,8.168512303628347,False
5.3582354488673944,2.751058170726497,3.9705377886439877,False
5.331604044601112,7.256563020610517,7.670262098241052,True
5.6424283966384925,9.706256021609306,7.884849054112532,True
0.0842600182305675,4.020315064835074,9.101914430603884,False
8.44531186337716,1.0948386761682383,1.5073841195949345,True
7.575943060349162,3.9382424105426015,9.293211913424573,True
2.7144098897963076,8.562962611368118,8.703270369795757,True
2.786196766299386,6.194942245754965,6.79761969713004,False
4.288150649081124,1.2159297393054513,4.3558320816929434,False
2.8066411913955114,8.770375984912324,5.435339330413504,True
7.080843270532159,3.643694253001769,2.4982676717952157,True
6.359184465928709,9.064354107972566,2.9112825763893846,True
0.5730067419454066,1.6360522270522193,0.44804271987773703,False
1.9633848426715006,3.292032501760028,7.4765107913893125,False
1.6369031233060238,9.566404086587697,4.125376324718211,True
4.372724129808391,6.152305255061153,0.3402061158662417,True
3.024207122821474,3.5810931252273837,1.5289165753772993,False
7.639930146242163,2.810339783643082,1.1411818903238669,True
5.5210570850588,5.556386158686394,1.2225717562455463,True
5.120213593325248,1.262738315284695,2.6355240369964603,False
1.7225154318209035,1.0946879285154831,2.3620779812934414,False
5.160629239657602,0.8484509706084087,5.420360110675557,False
4.164150362847852,8.740025818202925,5.3173960946876155,True
8.69515766871686,0.1344689744276284,4.929630306672288,False
7.290176422190311,4.053356374899327,4.83920586368508,True
0.923309145039054,3.7181494869489318,8.854692325621699,False
7.628213636495057,1.10276220077424,7.537328589669957,False
1.5728701580123439,9.34455017840629,0.17848395434400088,True
4.2025790021574325,5.807262438343818,8.95877790273444,True
1.9323695033819988,7.603426012587291,7.603267137082314,True
2.6098802297478074,9.279671402046421,7.972384853800718,True
0.5719763342762341,5.106316415969491,6.78567948443336,False
6.188485364439419,0.3524900033692413,9.469990075428425,False
6.901501764576528,8.689395430664295,8.966243008113205,True
7.02192093005161,7.016342009064477,2.4953341953872354,True
7.9161944665782915,7.143550208733226,1.110525062805443,True
3.251868866092381,0.20756260510589986,8.520570571945905,False
7.718123315047812,3.3616516465462176,1.3138224975007085,True
2.051819807185823,2.414673171062703,5.478832131150004,False
8.191362964926691,9.191405160763486,5.046374776201762,True
8.029074303696888,3.681179541178894,1.964062854764308,True
4.352974863848446,5.085611527926586,3.4374170634700763,True
5.1347873932661,4.301054557415025,5.644128046175902,True
7.455051659678084,2.162756800256087,5.766837890448464,True
5.282990707466084,4.63139529795829,8.306187365099232,True
3.3755364606256166,7.374101563595409,5.234980431226113,True
3.7203109418917366,2.503931051364232,9.128670761185651,False
3.8750382043940848,3.6872186052646585,6.220347187376033,False
4.6140309269235456,1.8689434242361547,5.688344579133705,False
0.2503584964352201,8.735320209855079,7.439156980857424,False
5.566708654756142,5.424366657220596,9.84348367978721,True
2.9472919015674193,9.33503590564258,8.056315253519342,True
1.7775178984664808,5.437354702649522,7.559929702409141,False
3.3837445930627243,2.750591987605795,5.685798047135732,False
7.244710869956864,2.860929470012076,8.561724988880187,True
6.730977276465337,4.557317205714754,1.0634499993851743,True
2.4062244697390645,7.5163148410500105,2.3721040491199052,True
6.539822467879944,9.253503068810861,4.734549097919781,True
1.7815220649791952,0.6580704281997651,8.340588995580015,False
8.355393999966699,3.7438442633223445,5.252586849863004,True
0.7861689910669389,9.80560946115226,3.194804451846598,True
6.717886686439797,9.355779229430118,8.510878532221609,True
2.2724334499306487,3.9173308598609404,2.7781153016478424,False
9.369432657473702,3.441689884750091,3.067665645891664,True
0.3025583240210705,9.438867015179333,3.3413776525985583,True
9.420079606157184,3.0291314694787443,5.798037821731469,True
0.8184728461951507,0.4384463920310133,3.997273329562636,False
4.550549128886873,8.661223426499298,5.379171830276159,True
9.980674218995132,4.59653568583608,7.645586270149839,True
2.963403153537044,5.966499041599544,3.9756937200120825,False
7.22582484618213,8.144204980949766,2.541273575470524,True
5.363729532996048,4.745574350674682,7.790719670028529,True
1.8193553578759858,1.7979426828383505,9.679604808304695,False
5.178777064994049,0.25017037184218327,9.157287734879493,False
6.825472870856316,5.994440056566123,3.338659293444378,True
2.816873389181327,0.7483064909145243,8.89461843017542,False
0.6994456266886862,0.6392364214514046,0.686262710038642,False
6.731015804542352,5.802096685884246,6.687371898437821,True
6.35044878301677,0.5286481843470248,3.8021886653003802,False
8.612322398408143,6.609641061011016,9.318696125508128,True
7.4645855904611205,2.510365533179282,4.806205161172387,True
7.666143581691907,8.103612960556887,0.4337146433362893,True
1.630461209185875,0.1634324807364962,1.6830349140882883,False
1.578241990105147,7.9467707649196555,9.586235440426545,True
9.578656203953566,5.054948376268445,7.106695889505541,True
1.6283593646129768,0.7220211474861671,7.951300501319211,False
8.886257883956352,5.084903690508629,1.4465561880161115,True
4.5026418912092865,9.033780245028712,3.478703949542358,True
2.6207793241470743,3.8430520856244255,9.325511650430617,False
8.570866547670217,3.635003211155725,1.7923505098716874,True
8.639096180450242,2.2781820081834123,0.6355972354987693,True
5.78040787192024,3.9856110201143338,2.10328828975069,True
7.6814035365443605,5.74834169097212,1.161324185921353,True
3.30910042252449,9.1389102820639,0.23743796253445137,True
0.5012253037353109,6.769087348709061,3.996894685787474,False
5.0967970781554675,6.29911087164294,1.7097514992345264,True
8.90383691219591,6.669647875802984,7.267672609330238,True
0.9528683815525929,3.579899873071828,3.0348145124456014,False
9.658237042909517,3.0355666180128504,6.475434759802723,True
5.590112054727957,7.576782291375195,9.038404308156505,True
4.397656970478609,1.1570813622189469,0.30012064913779724,False
3.5477759496009718,7.009903567308071,6.4902141762396575,True
8.68835320938794,3.43962628097381,8.569562491955313,True
8.644878433707921,1.996312924857172,2.4980042913644684,True
0.5070840621296158,9.578805524814621,5.800788304945014,True
8.610544203705395,5.623367470163298,0.8198884592288647,True
3.3914303866096764,9.79771008966898,6.3791909023156474,True
3.9974892440145506,1.1133714056975375,6.264840117619695,False
3.017962127339745,5.536894245363499,8.656646171227967,False
1.7270569511843403,5.642547725336552,2.314490563048305,False
6.2349581867404416,0.5627601245307834,0.325458104921178,False
7.285785186357344,5.2439165083710835,8.695516505849078,True
1.7575264028769921,9.454270914565251,3.3454973680932287,True
5.088316410633203,5.330576613873018,2.7024175262868253,True
3.606999665810945,4.030309663577447,6.146095755367236,False
4.656919088362913,8.481298614390756,2.1800371618369105,True
9.20207405380353,6.068216293057488,1.8611644699198582,True
6.404183488401732,6.082164168518338,5.934394690473825,True
4.924772417885363,7.162060279221116,0.9282556681755227,True
0.24598025976146354,6.450836206538285,9.562054548125833,False
4.333315985365024,4.525774667295504,0.059799523579641134,False
7.818065224475972,1.7643588807491073,9.742700625591484,True
8.499001603570525,8.535785897456,6.474989947921995,True
5.4069847728795715,4.339723910743246,3.7316128387666057,True
5.795481377735183,5.1143596788111045,7.906976674688354,True
9.721625971712616,0.7799610773494992,1.2788294027178404,True
9.08059099382151,2.9710946468293,4.986253701077437,True
0.530879557837074,2.8212326706123134,3.7762452500402253,False
1.1754554017389829,3.8466809383709464,7.652916409074368,False
4.1104989373838094,1.7986829924494574,4.634013895485914,False
7.0857931693305805,8.90920556749462,3.0370645266991456,True
2.0706801117727025,9.468760351939613,9.987648526076432,True
4.735509819209909,5.798672665158817,3.9069523736278544,True
9.031646627194085,8.38445354490535,9.9758284120502,True
2.6546597136560743,5.468670844330983,6.014967080408105,False
7.311944179932464,9.983326575853205,5.347580521632538,True
6.571284290971411,6.49241210648594,1.6517501692742054,True
0.9593782311342447,9.875992484093874,6.318777671681196,True
5.352020594089936,4.480837634316957,5.638553085456661,True
2.958442543477381,4.432812519170973,3.2727054028220293,False
2.9719762525080817,6.604187012161692,4.095052910782644,True
3.914989660611947,9.034233391402141,4.837912029042833,True
5.998079790727866,4.705991611990539,5.38876192511497,True
1.7350344199723966,1.7114618189687147,7.998692455085403,False
8.573291173976926,3.7254851568543614,9.547108824194886,True
9.541513253626707,9.277112231016421,1.757549580709532,True
5.931082698397799,3.499010907427056,6.083460532814838,True
2.1840187489228002,9.66936764621429,6.545367080816576,True
8.715231581355926,5.235470073359574,2.014753978491629,True
2.316507517736942,0.12198634771179995,0.5129777156310156,False
9.890266499195533,3.09978760286977,9.15974372297885,True
9.840779151060719,6.499650100244155,1.8385948780719363,True
0.15592279452595337,5.595546641191531,2.9637086850221595,False
5.3507607819724505,3.464622467741786,0.6588154579643024,False
4.645678101305009,1.7914687173239963,9.151447140160766,False
1.1669443859627315,3.9198398320761543,0.6897372591722795,False
9.38456930321314,7.3984845213127315,3.1652646524221693,True
5.693673195729688,0.990917877157006,6.748459360042985,False
5.228425850101703,7.427788235732075,9.196133906635392,True
8.119820958159659,3.0320788429880596,3.9181993402964146,True
3.9643114444857694,7.381694164427096,9.76348080153201,True
2.655385115197059,3.498878920682822,6.998655034946539,False
6.247714109134721,4.18841946290266,8.292980726750127,True
4.805871074814591,3.7645172467364016,1.7837196686323709,False
2.3623462947732077,1.4104793678000127,4.248183334560274,False
0.3730608469728991,0.6010887088180561,5.768740719472754,False
0.48314281143385207,3.3743191567853357,1.5204110582231911,False
8.050738290138737,6.717575390636301,4.861408718094622,True
7.562983109714136,6.223858509668279,6.3123550666287995,True
3.2494054627200497,1.2194996584809559,2.898935837674088,False
3.871902485690668,5.135505369768005,2.9223369730318707,True
5.798256870787788,2.4158685464998397,4.430855732328681,False
1.5523768452354658,8.201684768020916,5.427195251412948,True
3.3698980919422117,4.588149832729127,3.7878728418765495,False
6.948193528463356,3.5882557057338715,2.374672563789193,True
9.616187342906942,6.842810164876839,0.5255044075699133,True
6.813865576167194,2.4888113048727387,3.834100557895912,True
4.3280466336289525,3.373646955026289,3.3110636971779606,False
3.1417980371169687,2.5122749567688207,3.0062688585970196,False
9.760373033283864,8.435191633700564,3.578189197464426,True
5.678469587692993,5.3419221988801695,7.183278540749072,True
8.151550008707193,6.707208243146626,3.9947394574218653,True
2.6783092335046743,1.020364808659997,4.525747336756108,False
0.2087430782349331,8.830485202542961,5.694043593182863,True
